9. Pour 1/4 to 1/3 cup batter per pancake onto the griddle and cook for about 2 minutes or until bubbles form on the surface then flip the pancakes over.
10. Cook on the other side 2 more minutes or until golden brown.
11. Transfer to warm platter until ready to serve. Serve on heated plates topped with banana-pecan syrup.
12. Banana-pecan syrup: Melt 2 tablespoons unsalted butter in a medium skillet over medium heat. Add 1/2 cup chopped pecans and sauté for 1 minute or until fragrant. Add 2 small bananas thinly sliced (3/4 cup) and cook stirring for about 2 minutes. Add 1 cup cane or maple syrup; cook for 1 to 2 minutes until syrup is hot and slightly thickened. Remove from heat and keep warm till ready to serve., 
field, value, 
id, 147271, 
name, Iced Tea Sangria Punch, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147272, 
name, Roasted Cranberry & Brie Grilled Cheese Sandwich, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147273, 
name, Banana Cake With Brown Sugar Icing, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147274, 
name, Cherry Tomato & Spinach Salad, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147276, 
name, Shrimp Scampi, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. In a medium saucepan combine the broth wine lemon juice the parsley the salt and pepper and bring it to a boil. Boil uncovered until the sauce is reduced by half. Keep on back burner on low.
2. In another large nonstick skillet heat the oil. Saute the shrimp until just pink (about 2-3 minutes). Add the garlic and cook stirring constantly (about 30 seconds).
3. Plate the shrimp and spoon the sauce over the shrimp. Serve garnished with the lemon wedges and sprinkled with a little parsley., 
field, value, 
id, 147277, 
name, Old Style Lobster Chowder, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147278, 
name, Veggie Casserole, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 325f degrees.
2. In a large bowl combine all ingredients; mix well. Pour into a veggie sprayed casserole. Cover and bake in preheated 325f degree oven for 45 minutes to one hour.
3. Remove lid for the last 10 or 15 minutes., 
field, value, 
id, 147279, 
name, 10 Minute Mushroom Spaghetti Sauce, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Heat oil; brown garlic onion mushrooms and parsley.
2. Add all other ingredients.
3. Simmer 10 minutes., 
field, value, 
id, 147280, 
name, Zucchini Chocolate Cake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147281, 
name, Gingersnaps, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147282, 
name, Sage Mushrooms, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147283, 
name, Stacked Crepes Appetizer, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147284, 
name, Seafood au Gratin, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Melt 1 tablespoon butter in a large non stick saucepan over medium high heat.
2. Add mushrooms and onion; cook and stir until tender.
3. Add shrimp scallops wine and thyme to the pan.
4. Bring to boil reduce heat and simmer 2 minutes or unti seafood is cooked.
5. Drain reserving 1 cup broth.
6. Set seafood mixture aside.
7. Melt 2 tablespoon more butter in the same pan.
8. Remove from heat and blend in flour; gradually stir in reserved broth and milk.
9. Cook and stir over medium high heat until mixture boils and thickens.
10. Remove from heat add 1 cup of Canadian old cheddar and stir until melted.
11. Fold in cooked seafood mixture.
12. Add salt and pepper to taste.
13. Pour into oven proof casserole sprinkle sourdough over top and sprinkle with remaining Canadian old cheddar.
14. Set under broiler in oven about 6 inches from heat broil until sourdough is browned and cheese is melted about 10 minutes., 
field, value, 
id, 147285, 
name, Rhubarb Pineapple Custard Pie, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147286, 
name, Mild But Rich Chili, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147288, 
name, Apple Raspberry Layers, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147289, 
name, Canadian Bacon and Mozzarella Penne, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. In a small bowl combine the mozzarella garlic 1 1/2 tablespoons of the oil 1/4 teaspoon of the salt 1/4 teaspoon red-pepper flakes and the parsley.
2. In a large saucepan heat the remaining 1 tablespoon oil over moderately low heat. Cook the onion stirring occasionally until.
3. translucent about 5 minutes. Add the tomatoes water the remaining 1/2.
4. teaspoon salt and a pinch of red- pepper flakes. Reduce the heat and.
5. simmer covered for 15 minutes.
6. In a large pot of boiling salted water cook the pasta until just done  Reserve 1/4 cup of the pasta-cooking water.
7. Drain.
8. Toss the pasta with the tomato sauce mozzarella mixture and Canadian bacon.
9. If the sauce seems too thick add some of the reserved pasta-cooking water., 
field, value, 
id, 147290, 
name, Potatoes Nicoise (Canadian), 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 400 degrees.
2. Cut garlic clove in half lengthwise and rub the cut surface on inside of a shallow baking dish.
3. Cut peeled potatoes into 1/4-inch slices.
4. Place potatoes in a bowl of cold water and set aside.
5. Peel and core tomatoes and cut into 1/2-inch slices.
6. Chop parsley and in a small bowl combine parsley 1/2 teaspoon of salt basil nutmeg and tarragon.
7. Peel and thinly slice the onions.
8. Drain the potatoes and pat dry.
9. Place half of the potatoes in the prepared baking dish; sprinkle with half the parsley mixture.
10. Top with half the onions and half the tomatoes.
11. Sprinkle tomatoes with 1/4 teaspoon salt.
12. Repeat layering with remaining potatoes parsley mixture onions tomatoes and remaining 1/4 teaspoon of salt.
13. Cut butter into small pieces and dot top of the casserole.
14. Cover tightly with aluminum foil and bake for 45 minutes or until potatoes are fork tender.
15. Sprinkle top of casserole with cheese; bake uncovered until lightly brown., 
field, value, 
id, 147291, 
name, Caleb's Sausage Kale & Chickpea Soup, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147287, 
name, Delicious Chicken Tortilla Soup (Low-Fat), 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147292, 
name, Multi Grain, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147293, 
name, Marzipan Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Cream together the butter and sugar.
2. Add cocoa egg oil and almond beating well.
3. Mix in oats flakes coconut and chips.
4. Stir well.
5. Blend together flour baking soda and salt in separate bowl.
6. Add to creamed mixture and stir well.
7. Refrigerate for 15 minutes if desired to firm up dough.
8. Preheat oven to 325-degrees.
9. Drop rounded Tablespoonfulls onto an ungreased cookie sheet about 2-inches apart.
10. Press down with a fork dipped in cold water.
11. Smooth any cracks around the edge with your fingers.
12. Bake at 325 for 11- 15 minutes.
13. You may wish to keep a careful eye on the time as it depends on how big you make the cookie.
14. Do not overbake but these are perfect when slightly underbaked., 
field, value, 
id, 147294, 
name, Twelfth Night Eggnog, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147299, 
name, Baked Stuffed Boneless Chicken Breasts, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147295, 
name, 2 Egg Vegetable Omelets, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Whisk eggs milk salt pepper and bacon bits in bowl.
2. Combine diced vegetables in another bowl.
3. Pour into hot griddle/frying pan (a thin layer enough for one omelette).
4. Sprinkle vegetables over egg.
5. Cook until egg begins to lift.
6. Sprinkle small 1/3 of cheese over and fold omelette.
7. Place lid over and reduce heat to allow cheese to melt without burning egg.
8. Repeat for 2 more omelettes., 
field, value, 
id, 147296, 
name, Honey's Butter Cake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147297, 
name, Susan's Best Cabbage Rolls, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147298, 
name, Moose Milk, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147300, 
name, Berry Good Muffins, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147301, 
name, My Cottage Pie (A.k.a. Shepherd's Pie), 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147302, 
name, Pancakes from Scratch, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Stir the flour baking powder salt and sugar together in a mixing bowl.
2. Beat the eggs and oil together in a 2 cup measuring cup. Add the milk until it reaches the 2 cup level.
3. Add the milk mixture to the dry ingredients stirring until it is just mixed there will be some lumps.
4. * Do not over stir you will have tough pancakes if you do!
5. Preheat a frying pan for 2 or 3 minutes.
6. Lightly oil the frying pan on medium to medium high heat. This may be trial and error depending on your own stove. Ladle the batter onto the hot pan turn over when most of the air bubbles have popped or the bottom of the pancake is nicely browned. Brown the other side until the pancakes are cooked through.
7. Variations: add in some blueberries chocolate chips or raisins before cooking or just sprinkle some over the pancakes before you turn them over., 
field, value, 
id, 147303, 
name, Grilled Lamb With Kiwi and Port Sauce, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Dice the onion and chop the garlic clove.
2. Combine them in a small bowl with the soy sauce sesame oil Worcestershire sauce and cracked pepper.
3. Rub this mixture on the lamb loin and store in a covered glass container overnight in the refrigerator.
4. Remove the lamb one hour before you are ready to cook.
5. Prepare grill or broiler.
6. Grill or broil the lamb to desired doneness.
7. Meanwhile peel and slice kiwi into ¼ inch slices.
8. Remove the lamb from grill or broiler and let set for five minutes.
9. Slice the loin diagonally ¼ inch thick.
10. Place the lamb and kiwi intermittently fanned out on each of four serving plates.
11. Serve with Port Wine Sauce.
12. ---To Make The Port Wine Sauce---.
13. Reduce port from 1 cup to ½ cup.
14. Add shallots and simmer for a few minutes.
15. Strain out shallots and add one cup brown sauce to the port.
16. Whisk together and heat through.
17. Serve with the lamb., 
field, value, 
id, 147304, 
name, Lemon Crumble Bars 1968, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147305, 
