instructions, 1. Blend yogurt mayonnaise mustard pickle juice capers horseradish garlic hot pepper sauce cayenne and paprika together in the bowl of a food processor. Chill until ready to serve at least 30 minutes., 
field, value, 
id, 15059, 
name, Passover Sweet Kugel, 
cuisine, North American >> US >> US, 
time, Cooking Time - 60 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/217777/passover-sweet-kugel/, 
instructions, , 
field, value, 
id, 15054, 
name, Tofu Creamed Spinach, 
cuisine, North American >> US >> US, 
time, Cooking Time - 10 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/87820/tofu-creamed-spinach/, 
instructions, 1. Heat butter and olive oil in a large skillet over medium heat. Stir in onion and garlic; cook until soft and translucent but not brown. Add spinach; cook stirring frequently until wilted.
2. Place tofu milk cheese garlic powder salt and pepper in a blender and puree until smooth.
3. Stir pureed tofu into spinach. Cook until warmed through. Adjust seasonings if desired and serve., 
field, value, 
id, 15064, 
name, Raisin Farfel Kugel, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 15063, 
name, Crab Rangoon Dip for the Slow Cooker, 
cuisine, North American >> US >> US, 
time, Cooking Time - 120 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/240616/crab-rangoon-dip-for-the-slow-cooker/, 
instructions, 1. Mix cream cheese crabmeat sour cream green onions confectioners' sugar Worcestershire sauce and garlic powder in the crock of a slow cooker.
2. Cook on Low for 2 hours stirring at least once., 
field, value, 
id, 15062, 
name, Tail Burner Firehouse French Fries, 
cuisine, North American >> US >> US, 
time, Cooking Time - 20 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/86037/tail-burner-firehouse-french-fries/, 
instructions, 1. Preheat oven to 425 degrees F (220 degrees C).
2. Place French fries in a large casserole dish. Sprinkle lemon pepper red pepper seasoning garlic powder and chili powder over the French fries and stir to distribute seasonings evenly. Divide the butter into 4 pats and place one pat in each corner.
3. Bake French fries until crispy and lightly browned about 15 minutes., 
field, value, 
id, 15056, 
name, Shrimp and Andouille Sausage with Mustard Sauce, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/44117/shrimp-and-andouille-sausage-with-mustard-sauce/, 
instructions, 1. Bring a large pot of lightly salted water to a boil. Add angel hair pasta and cook for 5 to 6 minutes or until al dente. Drain and set aside.
2. Place sausage in a large heavy skillet over medium heat. Cook and stir until evenly browned; drain. Mix in shrimp green onions mushrooms and garlic. Cook about 1 minute until shrimp are opaque. Remove mixture from skillet and set aside.
3. Pour wine into the skillet and scrape up browned bits. Cook until reduced by about 1/2. Mix in heavy cream and continue cooking until reduced by about 1/3. Stir in mustard and Worcestershire sauce. Season with salt and pepper.
4. Return sausage mixture to the skillet and blend into the wine mixture. Cook and stir until heated through. Serve over angel hair pasta., 
field, value, 
id, 15060, 
name, Excellent Shrimp Creole, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/21670/excellent-shrimp-creole/, 
instructions, 1. In a medium saucepan over medium heat pour in oil and flour to make a roux. Cook together until smooth stirring constantly  but do not brown.
2. Stir in onions and saute for 2 minutes. Stir in garlic celery bell pepper bay leaves lemon juice tomato paste tomatoes and shrimp. Add enough water just to cover.
3. Cook slowly until shrimp are pink and tender; stirring occasionally. Season with salt pepper chili powder and hot sauce to taste., 
field, value, 
id, 15065, 
name, Raspberry Pecan Rugelach, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/57091/raspberry-pecan-rugelach/, 
instructions, 1. Place flour salt and butter in a food processor. Process until the mixture resembles coarse crumbs then add the cottage cheese. Continue processing until the dough comes together. Divide dough into four equal portions and wrap in plastic. Refrigerate for at least 4 hours.
2. Preheat an oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.
3. Combine sugar and cinnamon in a bowl. Roll out each portion of dough on a floured surface to an 1/8 inch thick circle. Spread 1 tablespoon of raspberry spreadable fruit then sprinkle with the sugar mixture and 1/4 cup of pecans on each circle. Gently press the filling into the dough using a rolling pin. Cut each circle into 16 wedges. Roll each wedge starting with the wide end Place the cookie point-side down on the prepared baking sheet.
4. Bake in the preheated oven until golden brown 15 to 20 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack., 
field, value, 
id, 15066, 
name, Mushroom Toast Cups, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 40 minutes, 
source, https://allrecipes.com/recipe/81459/mushroom-toast-cups/, 
instructions, 1. Preheat oven to 400 degrees F (200 degrees C).
2. Use a small cookie cutter to cut rounds out of the bread. Press the rounds into ungreased mini muffin tins and bake for 8 or 9 minutes until golden; keep a close watch on them as they bake fast. Turn out bread cups to cool.
3. Heat butter in a large skillet over medium heat. Stir in the mushrooms and onions and cook until soft about 8 minutes. Season with cayenne pepper lemon juice salt pepper and chopped parsley. Gradually stir in half-and-half and sprinkle with a bit of flour until mixture gets thick.
4. Fill bread cups with mushroom mixture top each with a sprinkle of Parmesan and place on a lightly greased baking sheet. Bake for 10 to 12 minutes., 
field, value, 
id, 15068, 
name, Deer Jerky, 
cuisine, North American >> US >> US, 
time, Cooking Time - 480 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/46324/deer-jerky/, 
instructions, , 
field, value, 
id, 15071, 
name, Southwest Garden Stew, 
cuisine, North American >> US >> US, 
time, Cooking Time - 180 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/87810/southwest-garden-stew/, 
instructions, 1. Cook beef in a large pot over medium heat until browned on all sides. Stir in onion garlic zucchini squash and tomatoes. Cook stirring for 3 to 5 minutes.
2. Stir in chili powder cumin oregano Italian seasoning and red pepper flakes. Stir in chicken broth and cream. Cover reduce heat to low and simmer 2 hours.
3. Stir in corn. Cover and increase heat to medium low. Simmer for 45 minutes. If the stew becomes too thick stir in a little water to reach the desired consistency., 
field, value, 
id, 15069, 
name, Mostly Oats Granola, 
cuisine, North American >> US >> US, 
time, Cooking Time - 20 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/234979/mostly-oats-granola/, 
instructions, 1. Preheat oven to 325 degrees F (165 degrees C).
2. Mix oats coconut wheat germ peanuts sunflower seeds sesame seeds cinnamon and ginger together in a bowl. Whisk honey oil and water together in a separate bowl. Drizzle honey mixture over oat mixture; toss to coat. Spread mixture in a thin layer on baking sheets.
3. Bake in the preheated oven for 10 minutes. Stir and bake another 5 minutes. Stir again and bake until granola is slightly browned 3 to 5 more minutes. Cool granola and stir in raisins. Store in airtight containers., 
field, value, 
id, 15067, 
name, Best Beet Salad, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/83808/best-beet-salad/, 
instructions, 1. Place egg in a saucepan and cover with cold water. Bring water to a boil and immediately remove from heat. Cover and let eggs stand in hot water for 10 to 12 minutes. Remove from hot water cool peel and chop.
2. Before cooking the beets wash them gently under cold water being careful not to pierce the thin skin. Place in a saucepan and cover with cold water. Bring water to a boil and cook until they pierce easily with a thin knife about 15 minutes.
3. To peel cooked beets cut off both ends then hold the beets under cold running water and slip off the skins. Leave to cool until able to handle then grate them into a medium bowl.
4. Add eggs mayonnaise salt and pepper; mix gently. Cover and chill for at least 1 hour before serving., 
field, value, 
id, 15061, 
name, Bread Machine Challah I, 
cuisine, North American >> US >> US, 
time, Cooking Time - 180 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/7043/bread-machine-challah-i/, 
instructions, 1. Add ingredients to the pan of the bread machine in the order suggested by the manufacturer.
2. Select Basic Bread and Light Crust settings. Start., 
field, value, 
id, 15072, 
name, Vegetarian Link Gravy, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Place the vegetarian link or patties and 1 tablespoon oil in a large frying pan fry the links until done.
2. Break the links into small pieces. Add the remaining oil and flour to a small pot. Mix the flour with the oil over medium low heat until a rue is formed. Slowly add the vegetable broth mixing well. Add the salt pepper sage and cooked sausage pieces. Bring mixture to a boil., 
field, value, 
id, 15070, 
name, Zesty Lime Vinaigrette, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 15073, 
name, Sugar Free Rugelach, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Cream together the margarine and cream cheese in the bowl of an electric mixer. Blend in the vanilla. Mix in the flour. Chill the dough.
2. To make the Filling: Mix together the chopped raisins chopped walnuts and cinnamon. If you have a food processor place the whole walnuts and raisins into the bowl sprinkle with the cinnamon and chop them together by processing in short pulses.
3. Divide the dough into 4 equal portions. Roll out each portion into a 10 - 12 inch circle 1/8 inch thick on a lightly floured board or between two sheets of waxed paper.
4. Spread a light layer of preserves (approximately 2 tablespoons) onto each dough circle.  Sprinkle each circle with approximately 1/4 cup of the chopped nut-raisin-cinnamon mixture.
5. Cut each circle into 16 wedges using a pastry cutter or a pizza cutter. Roll each wedge from base to point. Place point down on a lightly greased or parchment lined baking sheets.
6. Bake for 15-17 minutes at 375 degrees F (or until golden). Remove to racks to cool., 
field, value, 
id, 15074, 
name, Ham Chowder, 
cuisine, North American >> US >> US, 
time, Cooking Time - 40 minutes Preparation Time - 40 minutes, 
source, https://allrecipes.com/recipe/83439/ham-chowder/, 
instructions, , 
field, value, 
id, 15075, 
name, Chateaubriand con Vino Brodo, 
cuisine, North American >> US >> US, 
time, Cooking Time - 50 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/85208/chateaubriand-con-vino-brodo/, 
instructions, , 
field, value, 
id, 15076, 
name, Seafood Wine Sauce, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/51740/seafood-wine-sauce/, 
instructions, , 
field, value, 
id, 15077, 
name, Passover Chocolate Walnut Cookies, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/220978/passover-chocolate-walnut-cookies/, 
instructions, 1. Preheat oven to 350 degrees F (175 degrees C).
2. Grease baking sheets.
3. Melt bittersweet chocolate and margarine together in the top of a double boiler over barely simmering water stirring frequently and scraping down the sides with a rubber spatula about 5 minutes. Remove from heat and cool.
4. Combine potato starch and baking powder in a bowl.
5. Beat eggs sugar and vanilla extract together in a separate large bowl with an electric mixer on medium speed until light and fluffy about 5 minutes.
6. Fold the cooled chocolate mixture potato starch mixture chocolate chips and walnuts into egg mixture until just combined.
