cuisine, European >> French >> French, 
time, Cooking Time - 43 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/258434/pommes-anna-with-gruyere/, 
instructions, 1. Combine salt pepper and thyme in a bowl.
2. Melt 1 tablespoon butter in a 10-inch skillet over medium heat. Cook and stir onions until soft and golden brown about 8 minutes. Move to a bowl.
3. Melt remaining 1 tablespoon butter in the skillet; remove from heat.
4. Arrange 1/3 of potato slices in the skillet in a slightly overlapping layer. Sprinkle with 1/2 teaspoon of the salt mixture. Top with 1/2 of the onions and 1/2 of the Gruyere cheese. Repeat layers ending with potatoes; sprinkle with remaining salt mixture.
5. Cover and cook over medium-low heat reducing heat to low if necessary until potatoes are tender about 30 minutes. Uncover and continue cooking about 5 minutes. Run a spatula around edges to loosen; let cool 5 to 10 minutes.
6. Invert potatoes carefully onto a serving dish., 
field, value, 
id, 10058, 
name, No-Knead Artisan Style Bread, 
cuisine, European >> French >> French, 
time, Cooking Time - 45 minutes Preparation Time - 135 minutes, 
source, https://allrecipes.com/recipe/214751/no-knead-artisan-style-bread/, 
instructions, 1. Combine the flour yeast and salt in a large bowl and mix to combine. Add the water and herbs if using and mix well. The dough will be very sticky and shaggy-looking. Cover the bowl with plastic wrap and set aside at room temperature for 18 to 24 hours.
2. Generously flour a work surface. The dough will have risen and will be covered in bubbles. Transfer the dough to the work surface and dust it with flour. Fold the dough in half and then form the dough into a ball by stretching and tucking the edges of the dough underneath the ball.
3. Liberally flour a kitchen towel (do not use terrycloth). Place the dough ball on the floured towel. Cover with another floured towel. Let the dough rise for about two hours [see footnote].
4. Preheat an oven to 450 degrees F (230 degrees C). Place a lidded Dutch oven or deep heavy duty casserole dish (with lid) into the oven to preheat.
5. Carefully remove the hot baking dish from the oven. Remove the lid and gently turn the dough ball into the ungreased baking dish seam-side up; shake the dish so the dough is more evenly distributed.
6. Cover and bake for 30 minutes. Remove the lid and bake until the crust is golden brown 15 to 20 minutes. Remove the loaf from the baking dish and let it cool on a rack before slicing., 
field, value, 
id, 10064, 
name, French Pastry Pie Crust, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 10062, 
name, Chef Filip's Sourbread, 
cuisine, European >> French >> French, 
time, Cooking Time - 45 minutes Preparation Time - 5Days		# minutes, 
source, https://allrecipes.com/recipe/24418/chef-filips-sourbread/, 
instructions, , 
field, value, 
id, 10063, 
name, Chef John's Butterless Bearnaise Sauce, 
cuisine, European >> French >> French, 
time, Cooking Time - 5 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/234463/chef-johns-butterless-bearnaise-sauce/, 
instructions, 1. Whisk egg yolks black pepper tarragon Dijon mustard tarragon vinegar water and salt in a metal mixing bowl or small saucepan. Place over low heat and whisk until mixture foams small wisps of steam appear from the sauce and sauce is hot and thick 1 to 2 minutes. Raise and lower the pan over the heat to increase or reduce heat.
2. Remove from heat and whisk a few more seconds to make sauce slightly fluffy. Serve immediately., 
field, value, 
id, 10065, 
name, Gratin Dauphinois de Solange, 
cuisine, European >> French >> French, 
time, Cooking Time - 60 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/246439/gratin-dauphinois-de-solange/, 
instructions, , 
field, value, 
id, 10061, 
name, Garlic Crouton Slices, 
cuisine, European >> French >> French, 
time, Cooking Time - 10 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/232993/garlic-crouton-slices/, 
instructions, 1. Preheat oven to 350 degrees F (175 degrees C). Cover a baking sheet with parchment paper.
2. Stir olive oil garlic powder onion powder salt and pepper together in a large mixing bowl; add bread slices and toss to coat. Arrange bread onto prepared baking sheet.
3. Bake until crispy and no longer soft about 8 minutes., 
field, value, 
id, 10066, 
name, Eclairs I, 
cuisine, European >> French >> French, 
time, Cooking Time - 40 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/19011/eclairs-i/, 
instructions, , 
field, value, 
id, 10067, 
name, Garlic Mayonnaise, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Crush the garlic cloves with the salt into a paste using a mortar and pestle; transfer to a bowl. Stir the egg yolks and vinegar into the mashed garlic. Gradually whisk the olive oil into the mixture in small amounts until the mayonnaise is thick and glossy., 
field, value, 
id, 10068, 
name, Poutine, 
cuisine, European >> French >> French, 
time, Cooking Time - 20 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/76654/poutine/, 
instructions, 1. Preheat the oven to 400 degrees F (200 degrees C). Place French fries on a baking sheet and bake for 15 to 20 minutes or according to package instructions.
2. Heat the gravy in a small saucepan over medium heat. Place the hot fries in a large serving bowl or on a platter. Pour the gravy over the fries. Sprinkle shredded cheese over the top. Serve when cheese has melted., 
field, value, 
id, 10073, 
name, Creme Anglaise Sauce, 
cuisine, European >> French >> French, 
time, Cooking Time - 10 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/231354/creme-anglaise-sauce/, 
instructions, 1. Whisk egg yolks cream sugar brandy-based orange liqueur and vanilla extract in a small saucepan until smooth.
2. Place saucepan over medium-low heat and cook stirring constantly with a rubber spatula scraping the bottom until the mixture is hot and thickens slightly and a thermometer reaches 180 degrees F (82 degrees C) 8 to 10 minutes.
3. Remove from heat strain to remove any over-cooked particles of egg and allow cool., 
field, value, 
id, 10069, 
name, Jeff's Bordelaise Sauce, 
cuisine, European >> French >> French, 
time, Cooking Time - 20 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/237953/jeffs-bordelaise-sauce/, 
instructions, , 
field, value, 
id, 10070, 
name, Simple French Herb Salad Mix, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Place the romaine red and green leaf lettuce arugula endive frisee lettuce dandelion leaves escarole Batavia lettuce basil tarragon and dill into a large salad bowl and toss lightly to combine., 
field, value, 
id, 10071, 
name, Ganache II, 
cuisine, European >> French >> French, 
time, Cooking Time - 15 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/24975/ganache-ii/, 
instructions, , 
field, value, 
id, 10072, 
name, Creme Brulee Pancakes, 
cuisine, European >> French >> French, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/228517/creme-brulee-pancakes/, 
instructions, , 
field, value, 
id, 10074, 
name, Quick Butter Croissants, 
cuisine, European >> French >> French, 
time, Cooking Time - 35 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/24017/quick-butter-croissants/, 
instructions, 1. In a large bowl dissolve yeast in warm water. Let stand until creamy about 10 minutes. Stir in milk salt sugar 1 egg 1 cup flour and melted butter. Beat to make a smooth batter; set aside.
2. In a large bowl cut the one cup firm butter into remaining four cups flour until butter particles are the size of dried kidney beans. Pour the yeast batter over this and carefully turn the mixture over with a spatula to blend just until all flour is moistened. Cover with plastic wrap and refrigerate until well chilled at least 4 hours or up to four days.
3. Turn dough out  onto a floured surface; press into compact balls and knead about 6 turns to release air bubbles. Divide dough into four equal parts. Shape one at a time. Refrigerate the remaining dough.
4. Roll one part of the dough on a floured board into a circle 17 inches in diameter. With a sharp knife or pizza cutter cut the circle into eight equal pie-shaped wedges. Roll the wedges loosely toward the point. Shape each roll into a crescent and place on an ungreased baking sheet. Allow 1 1/2 inches space between each roll.
5. Cover and let rise at room temperature until almost doubled in size. Approximately 2 hours. Meanwhile preheat oven to 325 degrees F (165 degrees C).
6. Brush croissants with beaten egg. Bake in preheated oven for 35 minutes until golden., 
field, value, 
id, 10076, 
name, Pro Ganache, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 10075, 
name, How to Make Bordelaise Sauce, 
cuisine, European >> French >> French, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/234930/how-to-make-bordelaise-sauce/, 
instructions, , 
field, value, 
id, 10082, 
name, French Crepes, 
cuisine, European >> French >> French, 
time, Cooking Time - 30 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/20931/french-crepes/, 
instructions, , 
field, value, 
id, 10077, 
name, Tartiflette, 
cuisine, European >> French >> French, 
time, Cooking Time - 60 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/213257/tartiflette/, 
instructions, 1. Preheat an oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.
2. Place the potatoes into a large pot and cover with salted water. Bring to a boil over high heat then reduce heat to medium-low cover and simmer until tender 10 to 12 minutes. Drain and allow to steam dry for a minute or two then place in a large bowl.
3. Heat the butter in a skillet over medium heat. Stir in the onion; cook and stir until the onion has softened and turned translucent about 5 minutes. Stir in the bacon and continue cooking and stirring until the bacon is browned and beginning to crisp 2 to 3 more minutes. Mix onion mixture into the potatoes. Stir in the creme fraiche and season with salt and pepper. Spread potato mixture into the prepared baking dish and arrange the sliced Brie cheese on top. Cover with aluminum foil.
4. Bake in the preheated oven for 30 minutes then remove the aluminum foil. Return the pan to the oven and continue baking until bubbly 10 to 15 more minutes., 
field, value, 
id, 10083, 
name, Pumpkin Brioche, 
cuisine, European >> French >> French, 
time, Cooking Time - 30 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/212757/pumpkin-brioche/, 
instructions, 1. Sprinkle the yeast and sugar over 3 tablespoons of warm water in a small bowl. The water should be no more than 100 degrees F (40 degrees C). Let stand for 5 minutes until the yeast softens and begins to form a creamy foam. Combine the pumpkin 1 cup of flour brown sugar salt cinnamon nutmeg and allspice in a large bowl.
