10. Simmer until the potatoes are tender the beans cooked but still slightly crisp and the water has almost evaporated.
11. Taste and season and add enough lemon the sharpen the flavour slightly.
12. Serve the potatoes with the Paneer crumbled on top the sesame oil drizzled over it and everything sprinkled with coriander., 
field, value, 
id, 67273, 
name, Ade (Adai or Lentil-Rice Crepes), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67267, 
name, Chickpea and Peach Salad, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Combine chickpeas and peaches in a mixing bowl.
2. Sprinkle in the spice powders and salt. Add onion. Mix gently and transfer to a serving bowl.
3. Heat the oil in a small skillet and fry the fennel seeds for 1 minute until they start to turn brown.
4. Pour oil along with the seeds into the salad.
5. Serve immediately., 
field, value, 
id, 67269, 
name, Indian Spiced Cashews Pistachios and Currants, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 with rack in the middle.
2. On rimmed baking sheet with silpat or parchment toast cashews 4 minutes rotate and 4 more minutes.
3. Add pistachios and toast 2 more minutes then move to wire rack.
4. Mix the spice mix together in a bowl.
5. Bring glze to a bowl over medium high heat stirring constantly.
6. Stir in nuts and stir until shiny and liquid is evaporated about 1.5 minutes.
7. Put nuts and currants in spice bowl and toss well to coat.
8. Put back on baking sheet to cool., 
field, value, 
id, 67278, 
name, Curry Spiced Shrimp and Rice, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67275, 
name, Curried Creamed Cabbage, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67276, 
name, Spicy Chickpea Curry, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Heat the oil in a large saucepan over a low heat then add the onion and garlic and cook stirring for five minutes. Add the ginger chillies cumin coriander and garam masala. Cook for a further two minutes.
2. Add the tomatoes tamarind and spinach. Increase the heat to medium and cook until the spinach has thawed and any liquid has been absorbed - about five minutes.
3. Stir in the chickpeas salt and paprika and cook for three minutes then serve., 
field, value, 
id, 67277, 
name, Mint - Cilantro Omelette ( Indian) for One, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67279, 
name, Ondhwa or Handvoh - Spicy Lentil Cake, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Method:.
2. Overnight Preparation:.
3. Mix the Ondhwa flour  plus the semolina and strong flour with  yoghurt to form a firm mixture. Cover it and keep it overnight in a warm place.  This enables the ondhwa flour to ferment.
4. On the next day:.
5. Grate the  potatoes onions and carrots.  Add them  to the Ondhwa mixture. ( You can also add a grated marrow or zuchini also if you wish - any vegetables that can cook well and provide moisture to the mixture can be added).   Blend the ginger garlic and green chillies in a mixer or blender and add to the mixture . Add the salt and turmeric. Mix it all together in a fairly large saucepan or basin.
6. Heat 4 tablespoons of oil in a saucepan.  Add the mustard seeds cloves and cinnamon to the oil. Add a tablespoon of sesame seeds to the oil.  Once the mustard seeds stop popping pour the hot oil over the ondhwa mixture and stir well.
7. Mix the sodabicarbonate with a half cup of warm water and add this to the mixture.  The mixture will start to rise (Hence the need for using a large saucepan or basin).
8. Transfer the mixture into a very well greased  baking dish. Sprinkle the remaining sesame seeds on top of the mixture and bake at 170 degrees for 30 minutes and 150 degrees for 10 minutes.   Check that it's cooked by putting a knife in the middle of the ondhwa.  If the knife comes out dry - the ondhwa is cooked.  If not - give it an extra 5-10 minutes. The top of the Ondhwa should look fairly dark when it is cooked.Ondhwo will be crispy on the outside but lovely and firm on the inside.
9. This can be served with yoghurt and coconut chutney or with coriander and chilly chutney., 
field, value, 
id, 67280, 
name, Bottle Gourd in Milk Gravy, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67281, 
name, Tamarind-Ginger Relish, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67282, 
name, Three Colour Rajma Salad, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Toss all in a bowl and serve!, 
field, value, 
id, 67283, 
name, Chicken and Onion Curry (Murgh Do Pyaja), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Heat oil in a pan.
2. Fry onions and garlic until golden brown.
3. Add chicken and fry on high heat until it is nicely brown all over.
4. Mix all spices and salt in yogurt and add this mix to the chicken.
5. Cook until chicken is tender. You cook it in pressure cooker in 10 minutes.
6. Garnish with coriander leaves and serve with Nan or Tandoori Roti or Chapatti.
7. NOTES:
8. *** You can add 2 tbs. dry methi (fenugreek) leaves also known as kasoori methi while you are frying onions. It gives the dish a different flavor.
9. *** Tips for cooking with yogurt: Always use full fat yogurt if possible. Skimmed milk yogurt sometimes curdles during cooking. If you wish to use low fat yogurt add 1 heaped teaspoon of plain or corn flour per cup of yogurt.
10. *** Make sure that the dish you are cooking is at room temperature. If yogurt is cooked straight from the fridge it may curdle.
11. *** When adding yogurt during cooking take out a few tablespoons of the hot food in a bowl mix yogurt warming it a bit and then stir it back into the hot dish.
12. *** Substitute sour cream for yogurt using only half the amount., 
field, value, 
id, 67284, 
name, Eggplant and Potato (Indian), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Heat oil over medium-high heat in a big skillet.
2. When hot put in the mustard seeds.
3. When they start to pop put in the vegetables. Stir once.
4. Add seasonings. Stir and fry for a minute.
5. Add 3 tablespoons of water lower heat cover and simmer 10-15 minutes.
6. Stir every now and then.  If vegetables stick add a little water.
7. Dish is done when the potatoes are tender., 
field, value, 
id, 67285, 
name, Homemade Yogurt, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. combine liquid milk and powdered milk in a pot put on stove at medium setting.
2. preheat oven or toaster oven to "warm" setting (100-150 degrees F).
3. once milk threatens to boil over remove from stove and cool (in ice bath if desired) so that the pan is not too hot to the touch.
4. combine milk and yogurt in a very clean tupperware container cover container.
5. set container in pre-heated oven leave for about 6 hours.
6. your yogurt should be nice and thick-- now store it in the fridge for up to two weeks.
7. NOTE: The ideal incubation temperature is 115 degrees F plus or minus 10. Instead of a warm oven you can use a sunny outdoor spot during summertime. In winter you can set the container by a radiator or wood stove. Recently I have found the crockpot is a reliable heat source. Simply place water in your crockpot filling the pot about halfway. Then place the covered yogurt container inside the crockpot making sure the water does not enter the yogurt. You can then use a thermometer to monitor the water temperature and adjust your crockpot during the incubation period to maintain ideal temperature., 
field, value, 
id, 67286, 
name, Savoury Semolina Loaf, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67288, 
name, Carrot Soup Indienne, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67292, 
name, New England Indian Pudding, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67289, 
name, Sali Ma Murg (Indian Chicken With Potato Straws), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67287, 
name, Potatoes And Peas In Cashew Cream, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Deep fry the potatoes in oil till done.
2. Heat ghee in a pan.
3. Saute the onions in it till transparent.
4. Add the ginger-garlic paste and saute for 2 minutes.
5. Add tomato puree salt chilli and turmeric powder.
6. Stir till the puree boils.
7. Add the peas and potatoes.
8. Grind cashewnuts and add to the gravy.
9. Simmer till the gravy becomes thick.
10. Serve with hot rotis (Indian flatbreads) or puris., 
field, value, 
id, 67291, 
name, Fruity Chocolate Vanilla Ice Cream, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67293, 
name, Chivra (Indian Snack Mix), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Combine the cereals and set aside.
2. Heat the oil in a large skillet over medium heat. Add the mustard seeds to the hot oil and cover with a lid to avoid splattering. Fry until the mustard seeds stop popping a few seconds.
3. Reduce heat to low. Add the cereal mix and stir well.
4. Add the nuts cayenne pepper salt black pepper and mango powder. Roast stirring occasionally for 5 to 7. I actually roast a bit longer but you have to be very careful you don't burn the nuts or they'll taste bitter. A little brown or tan is ok.
5. Remove from the heat and cool completely.
6. Store in an airtight container., 
field, value, 
id, 67294, 
name, Spicy Corn, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67295, 
name, Sev Barfi, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. In a bowl combine all the above Mawa ingredients and knead the dough by adding milk slowly and gradually till you get soft dough crumble it keep aside.
2. Boil the sugar with water to one thread consistency to form a syrup.
3. Add the saffron and yellow colors.
4. Reduce heat.
5. Soak the Sev in to rose water to make it bit soggy and also to absorb the fragrance of rose water for approximately 10 seconds.
6. Quickly put the sev and mawa into syrup and stir well.
7. Grease a baking tray and pour out the mixture on to it.
8. Decorate with silver"VARK".
9. Cut into squares or any other shapes e.g diamond shape or any other you want when cool.
10. Serve it., 
field, value, 
id, 67296, 
name, Bread Dahi Bhale, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Heat oil in a wok.
2. In the meantime remove the edges of the bread slices.
3. Now prepare the filling.
4. For this take a dish.
5. In it put cashews raisins ginger green chillies cilantro and cumin powder.
6. Mix well.
7. Keep aside.
8. Now dip the bread slices in milk.
9. Remove and squeeze.
10. Add the filling on 4 slices and cover with the remaining four slices.
11. Squeeze out excess milk.
12. Now fry these 4 sets (8 slices) in oil till they are brown on either side.
13. Remove from oil.
14. Drain on paper towels.
15. Arrange the slices in a serving bowl.
16. Pour the beaten curd on the slices.
17. Garnish with red chilli powder and cilantro.
18. Serve immediately enjoy!, 
field, value, 
id, 67290, 
name, Stir Fried Beans and Carrots, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. 1. In a blender take the chilli and garlic add a little water if needed and make a paste.
2. 2. In a bowl put in the soya sauce 1 tablespoon of the chilli-garlic 2 tablespoon of olive oil lemon juice cumin powder and water. Mix it nicely.
3. 3. Cut the beans and carrots in little long and stanty way and wash them.
4. 4. in a bowl take the vegetables and mix the liquid mixture to it.and let it absorb the flavour for 10 minutes.
5. 5. take a pan and add he rest of the olive oil and on heated add the vegetables.
6. 6. cover it wid the lid stiring it a little in a few seconds.a nice sizzlin sound is der through out due to the water.Add salt.
7. 7. Turn off the flame wen a few vegetables start getting a blackish burnt colour.
8. 8. serve hot with rice or simply as a salad., 
field, value, 
id, 67303, 
name, Green Split Pea Dhal, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
