cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In frying pan grill chicken and red peppers & onions. Sprinkle fresh garlic on top of chicken.
2. In meantime cook the garlic toast as per directions on box.
3. Put chicken on toast . top with cheese.
4. Enjoy., 
field, value, 
id, 127292, 
name, Tofu Piccata, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat the oven to 275F.
2. Cut the lemon into very thin rounds discarding the seeds and set aside.
3. Drain tofu wrap in paper towel and press for about ten minutes (this will give your tofu a firmer texture).
4. Put the flour into a shallow bowl.
5. Season the tofu with salt and pepper and dredge in the flour tapping off any excess.
6. Transfer the tofu slices to a platter and set aside.
7. Heat the oil in a large skillet over medium-high heat.
8. Add the tofu in batches and cook turning once until golden brown on both sides about 2 minutes total.
9. Place the tofu slices on a baking sheet and keep warm in the oven.
10. Deglaze the skillet with the wine scraping up any browned bits from the bottom.
11. Add the mushrooms and cook stirring a few times until slightly softened about 2 minutes.
12. Stir in the lemon slices capers and parsley and simmer until hot.
13. Stir in the butter if using to enrich the sauce.
14. Arrange the tofu on a serving platter or individual plates.
15. Pour the sauce over the tofu and serve at once., 
field, value, 
id, 127300, 
name, Paglia E Fieno, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Melt the butter in a saucepan and add the peas. Cook on a low heat for 2 - 3 minutes.
2. Add 150ml of the cream to the pan bring to the boil and simmer for 1 - 1 1/2 minutes Remove from heat.
3. Bring a pan of water to the boil and add the olive oil. Cook the pasta until al dente. drain and return to the pan.
4. Add the sauce to the pasta and return to the heat. Stir in the remaining cream and ensure the peas are hot.
5. Stir through the parmesan season if desired and serve., 
field, value, 
id, 127305, 
name, Italian Bagel Sandwich, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 127303, 
name, Pesto over Penne, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 127304, 
name, Provel Cheese (St. Louis) Pasta Pizza Lasagna Yum, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 127301, 
name, Neapolitan Layer Cake, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 127302, 
name, Basil Rice Soup – Minestra Di Riso E Basilico, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat oil in 4-quart Dutch oven over medium-low heat. Stir in garlic celery onion carrot and basil. Cover and cook 10 minutes stirring occasionally.
2. Stir in rice and tomatoes. Cook uncovered over medium heat 5 minutes stirring occasionally. Stir in remaining ingredients except cheese.
3. Heat to boiling; reduce heat. Cover and simmer about 20 minutes or until rice is tender. Serve with cheese., 
field, value, 
id, 127306, 
name, Steve Brown's Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Melt the beef fat in a large pot.
2. Fry the onion until it begins to turn golden.
3. Add the sirloin and fry until the moisture is nearly gone.
4. Add the garlic aniseed nutmeg and black pepper fry until it all is as browned as you like.
5. Add the remaining sauce ingredients and allow to simmer for half an hour.
6. Once the sauce is done simmering mix together the cheese mixture ingredients.
7. Set aside 1 cup of sauce.
8. If you're going to bake this right away pre heat oven to 350.
9. Grate the cheese and set aside 1 cup of mozzarella. Mix that 1 cup of mozzarella with the 80g of parmesan and set aside for the topping.
10. Mix the semolina flour and eggs. You can begin with a fork but you'll have to knead it by hand in the end. Add some water about a teaspoon at a time if it's too crumbly.
11. Divide the pasta dough into four even balls.
12. Use a pasta roller to make one ball into sheets to fit a 13x9 pan.
13. Soak the sheets in hot water for 3-5 minutes then lay them in a greased 13x9 pan.
14. Cover the sheets with 1/4 the remaining sauce.
15. Cover the sauce with 1/4 the remaining mozzarella.
16. Cover the mozzarella with 1/4 the cheese mixture.
17. Roll out the next ball of dough and soak it as you did before. Top with sauce mozzarella and cheese mixture. Do this two more times so that you have four layers.
18. Cover with the reserved mozzarella and parmesan.
19. Cover the cheese with small dollops of the reserved sauce.
20. The lasagna can be covered and refrigerated at this point or baked immediately.
21. Bake for 45 minutes (55-60 minutes if it was refrigerated) allow to sit 15 minutes before serving., 
field, value, 
id, 127307, 
name, Olive Garden Steak Toscano, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a sauce pan heat the oil on medium heat for 5 minutes. Add the spice mixture making sure to crush mixture between fingers before adding. Take off heat and allow to infuse until ready to cook.
2. Bring the steaks to room temperature 1 hour before cooking.
3. Pre-heat the oven grill to 500F with the rack on the position nearest to the grill - it needs to pre-heat a minimum of 15 minutes to be really hot.
4. Put the broiler pan in the oven to get it hot.
5. Broil with the door of the oven slightly open otherwise it will cook the meat with the meat's humidity and it won't have the crispiness of a grilled steak. Depending on how you like your meat cook for more or less time. Start checking after 5 minutes.
6. While meat is broiling warm the oil.
7. Turn the steak over to grill the other side and allow to cook. Remove from the grill and put on the cutting board. Using a marinade brush brush each steak with the oil until coated and then either slice the steak thinly or serve whole. Put each steak on warmed serving plates.
8. Season with salt and fresh ground black pepper., 
field, value, 
id, 127308, 
name, Made-Over Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 127309, 
name, Penne Allarabiata, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 127312, 
name, Cheesy Italian Monkey Bread, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat oven to 350°F
2. Grease 12-cup fluted tube cake pan with shortening or spray with cooking spray.
3. In 1-gallon bag mix Parmesan cheese and Italian seasoning.
4. Separate dough into 24 biscuits; cut each into quarters.
5. Place biscuit pieces in good sized plastic bag.
6. Shake bag to coat dough.
7. Place half of dough pieces in pan.
8. Sprinkle mozzarella cheese over dough.
9. Place remaining dough pieces in pan over cheese.
10. Sprinkle any excess Parmesan cheese mixture over dough.
11. Pour melted butter over top.
12. Bake 30 to 35 minutes or until golden brown.
13. Place heatproof plate upside down over pan; turn plate and pan over. Remove pan.
14. Pull apart to serve with warm marinara sauce., 
field, value, 
id, 127310, 
name, Farfalle with Arugula Pesto and Shrimp, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 127311, 
name, Ravioli With Creamy Tomato Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 127314, 
name, Fruited Nut Biscotti, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place nuts in a shallow pan and bake 325 degree oven 8 to 10 minutes let cool.
2. Cream butter and sugar;Add eggs and vanilla.
3. In bowl combine flourbaking powdersalt and spices;Add to creamed mixturemix well.
4. Add chopped nuts and fold in fruit.
5. Make into loaves 1/2 inch high and 2 inches wide.
6. Bake in 325 degree oven25 minutes or light brown.
7. Cool 5 minuteswith a serrated knife slice diagonally at 45 degree angle about 1/2 inch thick.
8. Lay slices on side bake 10 minutes or longer to dry slightly; Let cool on rack.
9. Store in a tightly covered container., 
field, value, 
id, 127313, 
name, Bow Ties With Chicken and Spinach, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 127315, 
name, Pressure Cooker 30 Minute Marinara Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat Pressure Cooker on medium heat and add olive oil.
2. Chop onion and garlic however fine you like and add to hot oil.
3. Cook for a minute do not brown!
4. Throw in the rest of your spices except salt.
5. Throw in the carrot( I leave it in large chunks and remove it but you may keep it in sauce if you like so you can cut it to whatever size you like or even mince it).
6. Add the can of Tomatoes and some water--I use about 1/4 of the tomato can full of water -- it gets thick so you need to add enough or it could stick and burn.
7. Put lid on cooker and bring to pressure. Turn down enough to keep it low but still have pressure in pot. Cook for 1/2 Hour. Turn off and bring pressure down by either quick release method or take off burner and let it naturally release.
8. Take of lid and taste --add salt maybe a pinch of sugar if you want. You can also stir in some more EVOO at this point  remove carrot (or not) Voila! Done!
9. *** I like it on Penne pasta with some grated Pecorino Romano and Parmesan cheese but you can use it on whatever you like. Lasagana Veal Cutlet. Makes a good base for Clam Zuppa sauce or Tuna sauce., 
field, value, 
id, 127316, 
name, Gnocchi and Tomato Bake (Oamc), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat the broiler to high. Heat the oil in a large frying pan then soften the onion and pepper for 5 minutes Stir in the garlic fry for 1 min tip in the tomatoes and gnocchi then bring to a simmer.
2. Bubble for 10-15 ins stirring occasionally until the gnocchi is soft and the sauce has thickend. Season stir through the basil then transfer to a large ovenproof dish.
3. Scatter with the mozzarella then broil for 5-6 mins until the cheese is bubbling and golden., 
field, value, 
id, 127317, 
name, Olive Garden Mostaccioli Quattro Formaggio, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. For Quatro Formaggio Mix;.
2. blend the 4 cheeses thoroughly and place in a covered container in the refrigerator until ready to use.
3. Preheat a non-stick or heavy pan on medium heat.
4. Add the cream and cheese mixture; mix and heat stirring until cheese is completely melted and sauce is hot.
5. Add the pasta turn off the heat and blend the pasta into the sauce.
6. Remove the sauced pasta to serving plates and garnish each plate with a parsley bouquet.
7. Pass the Parmesan., 
field, value, 
id, 127318, 
name, Fresh Mozzarella Cheese With Tomatoes Basil & Olive Oil, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a large pot bring 1 gallon of water to a boil.
2. In the second pot bring 1 gallon of water to warm to almost a boil.
3. Place 2 tablespoons salt and as much ice in the third gallon of very cold water in a large bowl.
4. Break up the mozzarella curd into small pieces. Coat the curd with 2 tablespoons of salt and set aside.
5. This is where it gets a little tricky. Carefully pour the boiling water over the salted curd. As the curds begin to melt carefully stir with a wooden spoon when it becomes one transfer it to the pot with the warm water. I wear gloves because the water is hot and needs to be that way to stretch the mozzarella in hot water. The curd will have settled into the bottom of the bowl and at this point you have to work quickly or risk over-cooking the curd. Using the wooden spoon stir and stretch the mozzarella. By stretching the cheese you insure that all the curds have completely melted. The curds will become incredibly soft and have buttery shine and also it smells wonderful. At this point I place the curd in the second bowl of warm water so not to have the cheese get to tough. Form the mozzarella into tomato size balls or larger your prefrence and then drop the mozzarella into the salted ice water to stop the cooking process. Work quickly as the mozzarella will start to become rubbery the longer it sits in the hot water.
6. Wrap each mozzarella ball tightly in plastic wrap and store in the refrigerator for up to a week. If it doesn`t get eaten before that.
7. Serve the cheese with garden feresh tomatoes & fresh basil extra virgin olive oil salt and fresh cracked pepper., 
field, value, 
id, 127319, 
name, Italian Grilled Chicken & Vegetable Pasta, 
cuisine, European >> Italian >> Italian, 
