source, https://allrecipes.com/recipe/220837/moroccan-spicy-carrot-salad/, 
instructions, 1. Combine carrots water garlic olive oil paprika cayenne pepper salt and black pepper in a shallow pan; bring to a boil over medium-high heat and cook until carrots are tender and water evaporates about 20 minutes.
2. Stir vinegar and cumin through the carrot mixture.
3. Remove the pan from heat and set aside to allow salad to cool to room temperature.
4. Garnish with cilantro to serve., 
field, value, 
id, 2663, 
name, Moroccan Spiced Sea Bass Ceviche, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 180 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/103883/moroccan-spiced-sea-bass-ceviche/, 
instructions, , 
field, value, 
id, 2667, 
name, Slow Cooker Chicken Marrakesh, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 240 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/218769/slow-cooker-chicken-marrakesh/, 
instructions, 1. Place the onion garlic carrots sweet potatoes garbanzo beans and chicken breast pieces into a slow cooker. In a bowl mix the cumin turmeric cinnamon black pepper parsley and salt and sprinkle over the chicken and vegetables. Pour in the tomatoes and stir to combine.
2. Cover the cooker set to High and cook until the sweet potatoes are tender and the sauce has thickened 4 to 5 hours., 
field, value, 
id, 2668, 
name, B'stilla, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 60 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/15566/bstilla/, 
instructions, , 
field, value, 
id, 2669, 
name, Make-Ahead Moroccan Lamb Stew, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 50 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/217108/make-ahead-moroccan-lamb-stew/, 
instructions, 1. Combine cinnamon cumin ginger cloves nutmeg turmeric curry powder and salt in a large bowl. Mix in the ground lamb. For most flavorful results allow mixture to rest refrigerated overnight.
2. Melt butter in a large pot over medium heat. Cook the onion in the butter until soft and just beginning to brown 5 to 10 minutes. Mix the spiced lamb mixture to the onions. Cook and stir until meat is browned about 5 minutes.
3. Pour the beef broth chicken broth and consomme into the pot.  Stir in the tomatoes honey carrots sweet potatoes garbanzo beans dried apricots and lentils. Bring to boil; reduce heat to low.
4. Simmer stew for 30 minutes or until the vegetables and lentils are cooked and tender. Season with black pepper to taste., 
field, value, 
id, 2664, 
name, Slow Cooker Root Vegetable Tagine, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 540 minutes Preparation Time - 50 minutes, 
source, https://allrecipes.com/recipe/71141/slow-cooker-root-vegetable-tagine/, 
instructions, 1. In a slow cooker toss together the parsnips turnips onions carrots apricots and prunes. Season with turmeric cumin ginger cinnamon cayenne pepper parsley and cilantro. Pour in the vegetable broth.
2. Cover and cook 9 hours on Low., 
field, value, 
id, 2671, 
name, Moroccan Stew with Chicken and Pearl Onions, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 35 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/236126/moroccan-stew-with-chicken-and-pearl-onions/, 
instructions, , 
field, value, 
id, 2665, 
name, Spicy Chickpea Tagine, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 25 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/245152/spicy-chickpea-tagine/, 
instructions, 1. Heat oil in a tagine or Dutch oven over medium heat; cook and stir onions and garlic until softened 5 to 10 minutes. Add turmeric cumin agave nectar cinnamon cayenne pepper and black pepper and stir until onion mixture is evenly coated. Add just enough water to cover the bottom of the tagine; add carrots and salt. Cook over medium-low for 12 minutes.
2. Mix chickpeas into carrot mixture adding more water if needed to cover the bottom but keeping the sauce thick. Cook mixture for 7 minutes.
3. Serve tagine with lemon wedges and cilantro., 
field, value, 
id, 2666, 
name, Moroccan Tagine with Olives and Artichoke Hearts, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/234073/moroccan-tagine-with-olives-and-artichoke-hearts/, 
instructions, 1. Heat olive oil in a large skillet over medium heat. Cook and stir chicken onion and garlic in hot oil until the chicken is no longer pink in the center about 15 minutes.
2. Stir garbanzo beans diced tomatoes with juice vegetable broth artichoke hearts carrot olives sugar lemon juice salt coriander and cayenne pepper into the chicken mixture; bring to a boil reduce heat to low and simmer until vegetables are tender about 30 minutes., 
field, value, 
id, 2670, 
name, Moroccan Chicken, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 30 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/18182/moroccan-chicken/, 
instructions, 1. Season chicken with salt and brown in a large saucepan over medium heat until almost cooked through. Remove chicken from pan and set aside.
2. Saute onion garlic carrots and celery in same pan. When tender stir in ginger paprika cumin oregano cayenne pepper and turmeric; stir fry for about 1 minute then mix in broth and tomatoes. Return chicken to pan reduce heat to low and simmer for about 10 minutes.
3. Add chickpeas and zucchini to pan and bring to simmering once again; cover pan and cook for about 15 minutes or until zucchini is cooked through and tender. Stir in lemon juice and serve., 
field, value, 
id, 2676, 
name, Ras el Hanout, 
cuisine, African >> Northern Africa >> Moroccan, 
time, , 
source, , 
instructions, , 
field, value, 
id, 2679, 
name, Moroccan Black-Eyed Peas (Cowpeas), 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 90 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/237350/moroccan-black-eyed-peas-cowpeas/, 
instructions, 1. Place black-eyed peas into a large container and cover with several inches of cool water; let stand for 8 hours to overnight. Drain and rinse peas.
2. Combine peas onion tomato sauce olive oil cilantro garlic salt cumin paprika ginger and cayenne pepper in a stockpot; pour 3 1/2 cups water over pea mixture. Bring water to a boil decrease heat to low cover pot and simmer stirring occasionally and adding more water if sauce gets too thick until peas are tender about 1 1/2 hours., 
field, value, 
id, 2674, 
name, Moroccan Chicken with Saffron and Preserved Lemon, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 42 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/246488/moroccan-chicken-with-saffron-and-preserved-lemon/, 
instructions, 1. Whisk 1/4 cup olive oil garlic turmeric cumin seeds salt and pepper together in a bowl and pour into a resealable plastic bag or container. Add chicken coat with the paste and seal bag or container. Marinate in the refrigerator 4 hours to overnight.
2. Heat 2 tablespoons olive oil in a large stockpot over medium-high heat. Add onion; cook and stir until soft and translucent 5 to 7 minutes. Remove chicken from marinade discarding marinade. Add chicken thighs skin-side down to stockpot and cook until browned about 4 minutes. Flip chicken thighs and cook until browned on second side about 3 minutes more.
3. Lower heat to medium and add water to cover chicken halfway cover stockpot and cook for 20 minutes. Uncover stockpot sprinkle saffron threads onto chicken and top with preserved lemon slices. Replace cover and cook until chicken is no longer pink at the bone and juices run clear about 5 minutes more. An instant-read thermometer inserted near the bone should read at least 165 degrees F (74 degrees C). Uncover stockpot and transfer chicken to a serving platter.
4. Continue simmering liquid in stockpot until thickened to sauce consistency 5 to 7 minutes. Spoon sauce over chicken; top with olives artichokes and parsley., 
field, value, 
id, 2677, 
name, Moroccan Cooked Pepper Salad, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 15 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/77364/moroccan-cooked-pepper-salad/, 
instructions, 1. Preheat the oven broiler.
2. Place the green bell peppers on a baking sheet and broil turning occasionally 5 minutes or until tender and scorched on all sides. Remove from heat peel and chop.
3. Heat the olive oil in a skillet and mix in the peppers and tomatoes. Stir in sugar. Season with paprika parsley cumin salt garlic powder and pepper. Continue cooking until tomatoes are heated through. Serve topped with olives., 
field, value, 
id, 2678, 
name, Moroccan Chicken Sann, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/198137/moroccan-chicken-sann/, 
instructions, , 
field, value, 
id, 2672, 
name, Moroccan Chicken and Whole Grain Couscous, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/83565/moroccan-chicken-and-whole-grain-couscous/, 
instructions, 1. Prepare the couscous according to package directions.
2. Heat the oil in a large pot over medium heat and cook onion until tender. Mix in bay leaves cloves cinnamon turmeric and cayenne pepper. Place chicken in the pot and cook until well browned. Pour garbanzo beans tomatoes and broth into the pot and bring to a boil. Reduce heat to low and simmer 25 minutes.
3. Mix carrots and zucchini into pot. Season with salt. Continue cooking 10 minutes or until vegetables are tender. Serve stew over cooked couscous., 
field, value, 
id, 2673, 
name, Make-Ahead Vegetarian Moroccan Stew, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 40 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/217109/make-ahead-vegetarian-moroccan-stew/, 
instructions, , 
field, value, 
id, 2675, 
name, Moroccan Chickpea Stew, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 25 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/217947/moroccan-chickpea-stew/, 
instructions, 1. Heat the olive oil in a large pot over medium heat; cook the onion and garlic in the hot oil until the onions are translucent 5 to 7 minutes. Stir the cumin coriander cayenne pepper garam masala curry powder and salt into the onion and garlic; cook together until fragrant about 1 minute. Add the potatoes diced tomatoes tomato sauce and raisins to the pot. Pour enough water over the mixture to cover; bring to a simmer and cook until the potatoes are soft 10 to 15 minutes.
2. Add the chickpeas and kale to the pot; simmer until the kale wilts about 3 minutes. Sprinkle the cilantro over the stew and immediately remove the pot from the heat., 
field, value, 
id, 2686, 
name, Matbucha, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 140 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/214808/matbucha/, 
instructions, 1. Heat the olive oil in a large pot over medium heat. Stir in the garlic tomatoes bell pepper and jalapeno pepper. Season with paprika black pepper and sea salt. Cook stirring occasionally for 20 minutes until the vegetables are tender. Reduce heat to low cover and cook until the liquid evaporates and the salad thickens about 2 hours more. Stir in the lemon juice and refrigerate overnight before serving., 
field, value, 
id, 2681, 
name, Moroccan Couscous, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 25 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/105045/moroccan-couscous/, 
instructions, , 
field, value, 
id, 2682, 
name, Cold Roasted Moroccan Spiced Salmon, 
cuisine, African >> Northern Africa >> Moroccan, 
time, Cooking Time - 12 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/110025/cold-roasted-moroccan-spiced-salmon/, 
instructions, 1. In a small bowl combine the cinnamon cumin salt ginger mustard nutmeg cayenne allspice and sugar; set aside.
2. Line a baking sheet with foil then spray with nonstick cooking spray.  Rinse the salmon with cold water and pat dry.  Lightly sprinkle the skin with the spice mix then place the salmon skin-side down on the prepared baking sheet.  Sprinkle the remaining spice mix evenly over the salmon.  Allow the salmon to come to room temperature 30 to 40 minutes.
