7. Arrange squares on a large baking  sheet. Divide the onion mixture equally among the squares.
8. Top with Stilton and rosemary.
9. Bake until the cheese begins to melt and the crust is crispy about 12 minutes.
10. Serve warm., 
field, value, 
id, 132294, 
name, Italian Chicken Cups, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132293, 
name, Rigatoni With Sun-Dried Tomato and Fennel Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat the olive oil in a 10- to 11- inch straight sided saute pan over medium heat.  Add the fennel and garlic and cook stirring occasionally until the fennel starts to soften and brown about 5 minutes.
2. Stir in 1 cup water and the cream low-salt chicken broth sun-dried tomatoes red pepper flakes and 1 teaspoon salt.  Bring to a boil reduce the heat and simmer briskly uncovered until the tomatoes are plump and soft about 15 minutes.
3. Remove from the heat and stir in the Pernod if using.  Let cool slightly then puree in a blender until smooth.  Wipe out the skillet return the sauce to the skillet season to taste with salt and keep hot.
4. Bring a large pot of well-salted water to a boil.  Cook the rigatoni until just barely al dente 1-2 minutes less than the package instructions.  Drain well and return to the pot.  Add the sauce and toss over medium-low heat for a minute or two so the pasta finishes cooking and absorbs some of the sauce., 
field, value, 
id, 132295, 
name, Red Pepper Tapenade and Charred Bread, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. If your bread slices are wider than a few inches cut each slice in 1/2. Char pieces of bread under hot broiler to toast and crisp.
2. Rub with cracked garlic and drizzle bread with extra-virgin olive oil.
3. Place roasted red peppers in a food processor with parsley.
4. Place a few olives at a time under the flat of a knife and whack with the heal of your hand. Discard olive pits. Add olives to the food processor.
5. Drain a few spoonfuls of capers and add to processor. Pulse the processor and grind into a paste.
6. Transfer to a small dish., 
field, value, 
id, 132296, 
name, Chickpea Pesto & Red Onion Salad, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132297, 
name, Spinach Arancini (rice Balls), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132298, 
name, Roasted Tomato Bruschetta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132299, 
name, Italian Style Stuffed Eggs With Lemon and Capers, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132302, 
name, Brie Topped With Pesto and Sun-Dried Tomatoes, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132300, 
name, Roasted Ceci, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132301, 
name, Pesto Roasted Red Pepper and Parmesan Bruschetta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Toast or grill bread slices.
2. Spread pesto.
3. Top with roasted peppers and parmesan chese.
4. Drizzle with olive oil.
5. Sprinkle with salt and pepper., 
field, value, 
id, 132303, 
name, Citrus Marinated Olives, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132304, 
name, Insalata Caprese (Or Caprese Salad) With Balsamic Reduction, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Set out tomatoes and cheese (I like them to be room temperature just personal preference).
2. Stir balsamic vinegar and sugar together in a small heavy saucepan. (I'm sure you could substitute some other form of sweetener but I've never tried it).
3. Bring to boiling over med-high heat; simmer for 10 minutes stirring occasionally.
4. While reducing vinegar cut up other ingredients and arrange nicely on a plate.
5. Drizzle with balsamic reduction.
6. Serve immediately and enjoy!, 
field, value, 
id, 132305, 
name, Tomato and Basil Bruschetta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132306, 
name, Olive Ascolane, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132307, 
name, Europe in a Haystack-Italy #5FIX, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132308, 
name, Easy Bruschetta Dip, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132309, 
name, Grissini Torinesi (italian Breadsticks), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Sprinkle the yeast into 1/2 cup (125ml) of the water in a bowl.
2. Leave for 5 minutes then add the malt extract; stir to dissolve.
3. Mix the flour and the salt in a large bowl.
4. Make a well in the center and pour in the dissolved yeast and the olive oil.
5. Use a wooden spoon to draw in the flour from the sides.
6. Stir in the remaining water as needed to form a firm sticky dough.
7. Turn the dough out onto a well-floured work surface.
8. Knead the dough until smooth and elastic about 10 minutes.
9. Cover with a dish towel and let rest for 10 minutes.
10. Knead the dough for 10 minutes more.
11. Shape the dough into a rectangle 12in x 8in (30cm x 20cm) and 3/4in (1. 5cm) thick.
12. Cover with a dish towel; let rest for 10 minutes.
13. Lightly oil two baking sheets and sprinkle them with semolina.
14. Cut the dough lengthwise into four equal pieces then cut each piece lenghwise into ten strips.
15. Stretch each strip until it is 10in (25cm) long.
16. Place the strips about 1/2in (1cm) apart on the baking sheets.
17. Brush the strips with the egg glaze and sprinkle with sesame seeds.
18. Bake in the preheated oven for 15-20 minutes.
19. Transfer the sticks onto a wire rack then let cool., 
field, value, 
id, 132310, 
name, Roman Bruschetta Copy, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132312, 
name, Italian Sausage Stromboli (Aka Sausage Bread), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132313, 
name, Scampi Appetizer Alla Buonavia, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132315, 
name, Pecorino With Honey Rosemary and Walnuts, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132311, 
name, Artichoke Crostini, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place all ingredients except bread in a blender or food processor.
2. Blend to combine I like to leave it kind of chunky.
3. Spread toasted slices with mixture.
4. Place on cookie sheet.
5. Broil until golden (hard to say how long because oven vary so much).
6. Sprinkle with Creole seasoning or old bay., 
field, value, 
id, 132314, 
name, Mixed Fruit Skewers With Provolone, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Slice the fruits Slice the cheeses.
2. use wooden skewers.
3. Alternate pieces of fruit and cheese on skewers.
4. Refrigerate until ready to serve., 
field, value, 
id, 132316, 
name, Savory Italian Stuffing  for Turkey or Mushrooms, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132317, 
name, Arenella's Stuffed Red Bell Peppers, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132318, 
name, Green Beans Bolognese, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132319, 
name, Pizza Fritta (Fried Pizza Dough), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132320, 
name, Jamie Oliver's Ultimate Mushroom Bruschetta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Put a large heavy frying pan big enough to hold all the mushrooms in one layer over heat and add about 1-2 tbls. olive oil. Slice the larger mushrooms up and leave the smaller ones whole.  Add them all to the pan and give it a shake to toss the mushrooms in the oil.
2. Add the chopped garlic and fresh herbs and shake the pan again. Add a pinch of salt and pepper and the crumbled chili  add to the pan and fry gently for a few minutes. If the mixture becomes dry pour in a little more oil.
3. Once the mushrooms have started to turn a golden color after about 3-4 minutes add the butter and a nice squeeze of lemon juice(not too much) and toss again.
4. To finish this off and make it into a creamy sauce spoon 2-3 tablespoons of water into the pan. Simmer for a little longer until you have a nice simple sauce that just loosely coats the mushrooms.
5. Now toast your bread.
6. Rub the toast with the cut side of the remaining clove of garlic. Place each slice on a serving plate pile the mushrooms and the creamy juices from the pan on top and dig inches Enjoy!, 
field, value, 
id, 132321, 
name, Oyster or Shrimp Bruschetta Appetizer, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place the blue cheese in a medium size bowl and microwave until soft. Mix in the softened cream cheese.
2. Chop the oysters or shrimp and add them into the bowl. I use a food processor to chop.
3. Add the pistachio nuts and chives. Again I use a food processor to chop.
4. For the best flavor cover and refrigerate for at least 8 hours or overnight.
5. When ready to serve remove from refrigerator and allow to come to room temperature.
6. Slice Italian bread into 2 inch pieces or use sliced baguette bread and place them onto a cookie sheet. Place the cookie sheet under the broiler just until lightly browned.
7. Remove from broiler and spread the oyster mixture onto the toasted bread slices and serve. You may use crackers instead of bread.
8. If using crackers no toasting in broiler is necessary.
9. The preparation and cooking time does not include the refrigerator time., 
field, value, 
id, 132322, 
name, Italian Easter Bread, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Colored sprinkles In a large mixing bowl blend the sugar salt and yeast well with 1 cup of the flour.
2. In a saucepan combine milk and butter heating slowly until liquid is warm and butter is melted.
3. Pour the milk into the dry ingredients and beat 125 strokes with a wooden spoon.
4. Add eggs and 1/2 cup flour or enough to make a thick batter.
5. beat vigorously for 2 minutes.
6. Then stir in enough flour to make a ball of dough that draws away from the sides of the bowl.
7. Turn out onto a floured board and knead for about 10 minutes working in additional flour to overcome stickiness.
8. Place the dough in a greased bowl turning to grease the top.
9. Cover tightly with plastic wrap and put in a warm draft-free place until doubled in bulk about 1 hour.
10. Meanwhile combine the fruitnuts and anise seed.
11. Punch down the dough and return it to a lightly floured board.
12. Knead in the fruit mixture keeping the syrupy pieces dusted with flour until they are worked into the dough.
13. Divide the dough in half.
14. Carefully roll each piece into a 24 inch rope - the fruit and nuts will make this slightly difficult.
15. Loosely twist the two ropes together and form a ring on a greased baking sheet.
16. Pinch the ends together well.
17. Brush the dough with melted shortening.
18. Push aside the twist to make a place for each egg.
19. Push eggs down carefully as far as possible.
20. Cover the bread with wax paper and let rise in a warmdraft-free place until double in bulk about 1 hour.
21. Bake the bread in a preheated 350 F oven for about 35 minutes or until a toothpick inserted in a twist comes out clean.
22. Place on a wire rack to cool.
23. Once the bread is cool drizzle the icing on top between the eggs and decorate with colored sprinkles.
24. Makes 1 loaf., 
field, value, 
id, 132323, 
name, Green Olivida Crostini, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132324, 
name, Caponata from Loni Kuhn's S.f. Cooking Class, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132326, 
name, Bruschetta With Pesto Mozzarella and Sun-Dried Tomatoes, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132330, 
name, Simple Pesto, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 132328, 
name, Provencale-Style Cracked Olives, 
cuisine, European >> Italian >> Italian, 
time, , 
