cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87279, 
name, Brother Steve's Deluxe Enchiladas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Grate cheddar cheese and set aside in covered container in refrigerator for later use.
2. Pre-measure spices and enchilada sauce for later use.
3. Dice onion and set aside.
4. Brown hamburger without spices yet plain and the diced onion together until done through and onion translucent.
5. Drain off excess hamburger fat but leave hamburger mixture in skillet over low heat (simmer).
6. Add Mexican spices to hamburger mixture (cumin chili powder oregano coriandergarlic salt and pepper and add about a quarter to a half cup of water to hamburger mixture with spices in it. Stir around and cover heating over low simmer for ten minutes. This lets spices steam into the hamburger mixture.
7. Remove hamburger from heat and set aide for cooling and later use in enchilada filling.
8. Heat canned enchilada sauce in a large saucepan but don’t boil. Merely heat until very warm and then leave on simmer in sauce pan.
9. Take  tortillas and in a hot skillet fry each tortilla one at a time until it is part way fried but still flexible Take that tortilla with tongs and dip into heated enchilada sauce in sauce pan.
10. Lay dipped tortilla in your final oven baking casserole pan and in the center  spoon about 2 tablespoons of meat and a tablespoon or two of the grated cheese.
11. Roll up the dipped stuffed tortilla like a cigar and place crease face down in baking dish.
12. Repeat this process for each tortilla (frying tortilla half-way dipping in heated sauce laying open in pan putting in filling and rolling tortilla placing crease down in pan).
13. Order all the tortillas you have done this way in neat rows across the bottom of your baking casserole pan.
14. Make only one layer deep don't stack them vertically.
15. Once you have the whole bottom of your baking pan covered with rolled tortillas that have been stuffed and placed in baking dish take the rest of your enchilada sauce and pour it down the center between the rows and then dribble a little evenly across the top of the enchiladas.
16. Take the remainder of grated cheese not used in the filling and evenly pile evenly across the top of the rolled enchiladas and sauce. Make sure the enchiladas are nicely covered with grated cheese.
17. Place baking dish in oven or roaster at 350 degrees for 30-40 minutes or until bubbling and done.
18. At the last minute about 10 minutes before the enchiladas are done and bubbling and ready to serve sprinkle either optional (drained) ripe black olive (bits or sliced)over the top of the enchiladas.
19. Alternatively you can use chopped green onions to sprinkle over top of the enchiladas. Either topping (not both at same time) works to form a nice touch. However don't put the olives or green onion on too early in the baking process or else the toppings(olives or onions) will get shriveled dried out and not attractive and tasty.
20. Bake until done the way you want them.
21. **Note: If you like instead of the classic rolled enchiladas you can make this recipe as a "stacked" enchilada recipe. You will need to increase all the ingredients doing it this way as it takes more filling and more cheese.  If you want to do it this way do the following: instead of rolling the enchiladas up into cigar shape you can lay out the fried tortillas dipped in sauce end to end flat across the bottom of the baking pan and then spoon the hamburger filling in a layer over the dipped tortillas then add your cheese part of the filling sprinkling cheese across the hamburger filling. And repeat this process doing layer after layer stacking vertically instead of rolling and making only one layer high of the rolled type enchilada. Do this until you heave come most but not all the way up to the top of the baking pan. You want to lave room at the top of baking pan for the top layer of generously piled on grated cheese. In essence you are making this into a sort of "enchilada casserole" using the same ingredients but maybe 50 percent more of the listed amount of ingredients in order to adequately cover the layers., 
field, value, 
id, 87285, 
name, Spicy Empanadas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. To make the dough-.
2. Cut the chilled lard into small pieces and mix into the flour with your fingers until it is lumpy and coarse.
3. Don’t overwork it.
4. Add the ice water a tablespoon at a time while stirring it with a fork or spoon until it forms a ball.
5. You will have to pick it up and form the ball but you will still see the lard in it a bit like streaked marble.
6. It should be a little sticky but not too.
7. Put it in the fridge for an hour to chill and then remove and let it come to room temperature for one hour before you roll it.
8. When you are ready to fill the empanadas roll the dough out to 1/8 inch.
9. Cut 4 inch circles with a cookie cutter or whatever you have on hand.
10. A friend taught me the secret to puff pastry dough.
11. It is this-2 parts flour to 1 part lard (butter has water in it and therefore will not be flakey like lard.) You can alter the amount of dough you need but keep this simple formula and you will have success.
12. You can also use ready made dough to speed things up considerably.
13. To make the filling-.
14. Soak the raisins in the white wine until plump about 20 minutes do this before you start the rest.
15. Cut the tomatoes in half and grate them (yes GRATE them on your cheese grater) by pressing down hard right down to the skins.
16. Discard the skins.
17. Add the contents to a blender and add the reconstituted ancho and the chipotles juice of 1 lime and ½ of the cumin.
18. Blend until smooth.
19. Brown the beef in a large skillet over medium-high heat until well browned about 15 minutes.
20. Drain off the excess fat and add the onions stir until translucent about 3-5 minutes.
21. Add the diced Jalapeño and the Serranos stir until fragrant and a bit soft about 3 minutes.
22. Add the glass with the raisins including the wine and stir while scraping the brown bits from the bottom of the pan until the wine is evaporated and the raisins are soft about 5 minutes.
23. Add the pressed garlic and stir until fragrant about 1 minute.
24. Add the rest of the cumin nutmeg coriander cinnamon and salt and stir for about 30 seconds.
25. Add the contents from the blender bring to a boil and then reduce heat and simmer for about 1 hour.
26. Taste and adjust the seasonings if necessary.
27. HINT- if you use chipotles in adobo omit the tomatoes and use a little low-sodium chicken broth to thin the sauce if necessary.
28. To fill them-.
29. Have a fork a glass of water and some excess flour handy.
30. Dip your finger in water and run it around the bottom half of the dough circle on the edge like a smiley face.
31. Take a tablespoon of filling a pinch of cheese and then fold the dough over it and press down gently so it stays in place.
32. Take the tines of the fork dip them in flour and press down around the edges of the empañada to seal.
33. Poke a hole in the top and freeze immediately.
34. Adjust the amount of filling so that the empanada is not over-filled but plump.
35. Your first ones will be ugly but with a little practice they will turn out perfectly and well sealed.
36. This will make about 30+ empañadas depending on how much filling you put inside., 
field, value, 
id, 87282, 
name, Delicious Vegetarian Chili!, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Heat the olive oil in a large pot over medium heat.
2. Stir in the onion and season with bay leaves cumin oregano and salt.
3. Cook and stir until onion is tender then mix in the celery green bell peppers jalapeno peppers garlic and green chile peppers.
4. When vegetables are heated through mix in the vegetarian burger crumbles.
5. Reduce heat to low cover pot and simmer 5 minutes.
6. Mix the tomatoes into the pot. Season chili with chili powder and pepper.
7. Stir in the kidney beans garbanzo beans and black beans. Bring to a boil reduce heat to low and simmer 45 minutes.
8. Stir in the corn and continue cooking 5 minutes before serving., 
field, value, 
id, 87287, 
name, Mexican Chip Casserole, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. In a skillet cook beef onion and garlic until meat is browned and onion is tender; drain.
2. Add soup corn and chilies; mix well.
3. In an ungreased shallow 3-qt.
4. baking dish layer meat mixture corn chips and enchilada sauce; top with cheese.
5. Bake uncovered at 350 degrees for 8-10 minutes or until heated through., 
field, value, 
id, 87288, 
name, Bob's Taco Soup With Pasta, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87289, 
name, Mexican Caramel Sundaes, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Preheat oven to 400 degrees F.
2. In a small saucepan warm caramel sauce over low heat and season with cayenne pepper and 1/2 teaspoon of cinnamon.
3. Place tortillas on a cookie sheet and brush liberally with melted butter.
4. Sprinkle each tortilla with sugar and a pinch of cinnamon and bake until crispy and sugar has melted on the tortillas 5 minutes.
5. Remove tortillas from oven let cool to harden and break into large uneven pieces.
6. Arrange the pieces of 1 tortilla in a sundae dish or on a dessert plate.
7. Top with 2 large scoops ice cream.
8. Drizzle the warm caramel sauce over each sundae using a spatula or wooden spoon.
9. Top each sundae with whipped cream swirls and Spanish peanuts., 
field, value, 
id, 87290, 
name, Cinnamon Oranges, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Place sliced oranges in a serving bowl.
2. Mix sugar and cinnamon together in a small bowl.
3. Sprinkle cinnamon/sugar mixture over oranges.
4. Cover bowl and refrigerate at least one hour., 
field, value, 
id, 87291, 
name, Tomatillo Salsa, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87292, 
name, Blue Cheese Burger Tacos, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87293, 
name, Simple No-Fry Chiles Rellenos, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Split chilies down one side.
2. Fill each with some cheese and reshape the chilies.
3. Put in baking pan sprayed with cooking spray and top with cheddar then salsa.
4. Bake at 350 till hot., 
field, value, 
id, 87294, 
name, Mexican Pick-Up Sticks, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Combine all snacks in 9x13 baking dish.
2. Sprinkle with Taco seasoning.
3. Drizzle with melted butter.
4. mix well.
5. Bake at 250° for 55 minutes stirring every 15 minutes.
6. Enjoy., 
field, value, 
id, 87295, 
name, Champurrado (Chocolate Atole), 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87296, 
name, Mexican Shrimp Cocktail a Nice Twist!, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87297, 
name, Fresh Chorizo Tacos, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87305, 
name, Sausage Casserole, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87298, 
name, Mexican  Spaghetti, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87301, 
name, "Mexican" Chili, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87302, 
name, Mccormick & Schmicks Cranberry Basil Margaritas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87303, 
name, Mrs. Lopez's Chile Rellenos, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87299, 
name, Mexican Style Tuna Salad, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Place all ingredients in a bowl; mix., 
field, value, 
id, 87300, 
name, Mexican Pork Chops and Rice, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Pre-heat oven to 350.
